LAMMPS data file: 4000 Cu atoms, FCC, MB velocities at T=100 K (seed 42)

4000 atoms
1 atom types

0.0 36.1500000000 xlo xhi
0.0 36.1500000000 ylo yhi
0.0 36.1500000000 zlo zhi

Masses

1 63.546

Atoms # atomic

2774 1 12.6525000000 34.3425000000 21.6900000000
2775 1 12.6525000000 32.5350000000 23.4975000000
2776 1 10.8450000000 34.3425000000 23.4975000000
2777 1 14.4600000000 32.5350000000 21.6900000000
2778 1 16.2675000000 34.3425000000 21.6900000000
2779 1 16.2675000000 32.5350000000 23.4975000000
2780 1 14.4600000000 34.3425000000 23.4975000000
2781 1 18.0750000000 32.5350000000 21.6900000000
2782 1 19.8825000000 34.3425000000 21.6900000000
2783 1 19.8825000000 32.5350000000 23.4975000000
2784 1 18.0750000000 34.3425000000 23.4975000000
2785 1 21.6900000000 32.5350000000 21.6900000000
2786 1 23.4975000000 34.3425000000 21.6900000000
2787 1 23.4975000000 32.5350000000 23.4975000000
2788 1 21.6900000000 34.3425000000 23.4975000000
2789 1 25.3050000000 32.5350000000 21.6900000000
2790 1 27.1125000000 34.3425000000 21.6900000000
2791 1 27.1125000000 32.5350000000 23.4975000000
2792 1 25.3050000000 34.3425000000 23.4975000000
2793 1 28.9200000000 32.5350000000 21.6900000000
2794 1 30.7275000000 34.3425000000 21.6900000000
2795 1 30.7275000000 32.5350000000 23.4975000000
2796 1 28.9200000000 34.3425000000 23.4975000000
2797 1 32.5350000000 32.5350000000 21.6900000000
2798 1 34.3425000000 34.3425000000 21.6900000000
2799 1 34.3425000000 32.5350000000 23.4975000000
2800 1 32.5350000000 34.3425000000 23.4975000000
2801 1 0.0000000000 0.0000000000 25.3050000000
2802 1 1.8075000000 1.8075000000 25.3050000000
2803 1 1.8075000000 0.0000000000 27.1125000000
2804 1 0.0000000000 1.8075000000 27.1125000000
2805 1 3.6150000000 0.0000000000 25.3050000000
2806 1 5.4225000000 1.8075000000 25.3050000000
2807 1 5.4225000000 0.0000000000 27.1125000000
2808 1 3.6150000000 1.8075000000 27.1125000000
2809 1 7.2300000000 0.0000000000 25.3050000000
2810 1 9.0375000000 1.8075000000 25.3050000000
2811 1 9.0375000000 0.0000000000 27.1125000000
2812 1 7.2300000000 1.8075000000 27.1125000000
2813 1 10.8450000000 0.0000000000 25.3050000000
2814 1 12.6525000000 1.8075000000 25.3050000000
2815 1 12.6525000000 0.0000000000 27.1125000000
2816 1 10.8450000000 1.8075000000 27.1125000000
2817 1 14.4600000000 0.0000000000 25.3050000000
2818 1 16.2675000000 1.8075000000 25.3050000000
2819 1 16.2675000000 0.0000000000 27.1125000000
2820 1 14.4600000000 1.8075000000 27.1125000000
2821 1 18.0750000000 0.0000000000 25.3050000000
2822 1 19.8825000000 1.8075000000 25.3050000000
2823 1 19.8825000000 0.0000000000 27.1125000000
2824 1 18.0750000000 1.8075000000 27.1125000000
2825 1 21.6900000000 0.0000000000 25.3050000000
2826 1 23.4975000000 1.8075000000 25.3050000000
2827 1 23.4975000000 0.0000000000 27.1125000000
2828 1 21.6900000000 1.8075000000 27.1125000000
2829 1 25.3050000000 0.0000000000 25.3050000000
2830 1 27.1125000000 1.8075000000 25.3050000000
2831 1 27.1125000000 0.0000000000 27.1125000000
2832 1 25.3050000000 1.8075000000 27.1125000000
2833 1 28.9200000000 0.0000000000 25.3050000000
2834 1 30.7275000000 1.8075000000 25.3050000000
2835 1 30.7275000000 0.0000000000 27.1125000000
2836 1 28.9200000000 1.8075000000 27.1125000000
2837 1 32.5350000000 0.0000000000 25.3050000000
2838 1 34.3425000000 1.8075000000 25.3050000000
2839 1 34.3425000000 0.0000000000 27.1125000000
2840 1 32.5350000000 1.8075000000 27.1125000000
2841 1 0.0000000000 3.6150000000 25.3050000000
2842 1 1.8075000000 5.4225000000 25.3050000000
2843 1 1.8075000000 3.6150000000 27.1125000000
2844 1 0.0000000000 5.4225000000 27.1125000000
2845 1 3.6150000000 3.6150000000 25.3050000000
2846 1 5.4225000000 5.4225000000 25.3050000000
2847 1 5.4225000000 3.6150000000 27.1125000000
2848 1 3.6150000000 5.4225000000 27.1125000000
2849 1 7.2300000000 3.6150000000 25.3050000000
2850 1 9.0375000000 5.4225000000 25.3050000000
2851 1 9.0375000000 3.6150000000 27.1125000000
2852 1 7.2300000000 5.4225000000 27.1125000000
2853 1 10.8450000000 3.6150000000 25.3050000000
2854 1 12.6525000000 5.4225000000 25.3050000000
2855 1 12.6525000000 3.6150000000 27.1125000000
2856 1 10.8450000000 5.4225000000 27.1125000000
2857 1 14.4600000000 3.6150000000 25.3050000000
2858 1 16.2675000000 5.4225000000 25.3050000000
2859 1 16.2675000000 3.6150000000 27.1125000000
2860 1 14.4600000000 5.4225000000 27.1125000000
2861 1 18.0750000000 3.6150000000 25.3050000000
2862 1 19.8825000000 5.4225000000 25.3050000000
2863 1 19.8825000000 3.6150000000 27.1125000000
2864 1 18.0750000000 5.4225000000 27.1125000000
2865 1 21.6900000000 3.6150000000 25.3050000000
2866 1 23.4975000000 5.4225000000 25.3050000000
2867 1 23.4975000000 3.6150000000 27.1125000000
2868 1 21.6900000000 5.4225000000 27.1125000000
2869 1 25.3050000000 3.6150000000 25.3050000000
2870 1 27.1125000000 5.4225000000 25.3050000000
2871 1 27.1125000000 3.6150000000 27.1125000000
2872 1 25.3050000000 5.4225000000 27.1125000000
2873 1 28.9200000000 3.6150000000 25.3050000000
2874 1 30.7275000000 5.4225000000 25.3050000000
2875 1 30.7275000000 3.6150000000 27.1125000000
2876 1 28.9200000000 5.4225000000 27.1125000000
2877 1 32.5350000000 3.6150000000 25.3050000000
2878 1 34.3425000000 5.4225000000 25.3050000000
2879 1 34.3425000000 3.6150000000 27.1125000000
2880 1 32.5350000000 5.4225000000 27.1125000000
2881 1 0.0000000000 7.2300000000 25.3050000000
2882 1 1.8075000000 9.0375000000 25.3050000000
2883 1 1.8075000000 7.2300000000 27.1125000000
2884 1 0.0000000000 9.0375000000 27.1125000000
2885 1 3.6150000000 7.2300000000 25.3050000000
2886 1 5.4225000000 9.0375000000 25.3050000000
2887 1 5.4225000000 7.2300000000 27.1125000000
2888 1 3.6150000000 9.0375000000 27.1125000000
2889 1 7.2300000000 7.2300000000 25.3050000000
2890 1 9.0375000000 9.0375000000 25.3050000000
2891 1 9.0375000000 7.2300000000 27.1125000000
2892 1 7.2300000000 9.0375000000 27.1125000000
2893 1 10.8450000000 7.2300000000 25.3050000000
2894 1 12.6525000000 9.0375000000 25.3050000000
2895 1 12.6525000000 7.2300000000 27.1125000000
2896 1 10.8450000000 9.0375000000 27.1125000000
2897 1 14.4600000000 7.2300000000 25.3050000000
2898 1 16.2675000000 9.0375000000 25.3050000000
2899 1 16.2675000000 7.2300000000 27.1125000000
2900 1 14.4600000000 9.0375000000 27.1125000000
2901 1 18.0750000000 7.2300000000 25.3050000000
2902 1 19.8825000000 9.0375000000 25.3050000000
2903 1 19.8825000000 7.2300000000 27.1125000000
2904 1 18.0750000000 9.0375000000 27.1125000000
2905 1 21.6900000000 7.2300000000 25.3050000000
2906 1 23.4975000000 9.0375000000 25.3050000000
2907 1 23.4975000000 7.2300000000 27.1125000000
2908 1 21.6900000000 9.0375000000 27.1125000000
2909 1 25.3050000000 7.2300000000 25.3050000000
2910 1 27.1125000000 9.0375000000 25.3050000000
2911 1 27.1125000000 7.2300000000 27.1125000000
2912 1 25.3050000000 9.0375000000 27.1125000000
2913 1 28.9200000000 7.2300000000 25.3050000000
2914 1 30.7275000000 9.0375000000 25.3050000000
2915 1 30.7275000000 7.2300000000 27.1125000000
2916 1 28.9200000000 9.0375000000 27.1125000000
2917 1 32.5350000000 7.2300000000 25.3050000000
2918 1 34.3425000000 9.0375000000 25.3050000000
2919 1 34.3425000000 7.2300000000 27.1125000000
2920 1 32.5350000000 9.0375000000 27.1125000000
2921 1 0.0000000000 10.8450000000 25.3050000000
2922 1 1.8075000000 12.6525000000 25.3050000000
2923 1 1.8075000000 10.8450000000 27.1125000000
2924 1 0.0000000000 12.6525000000 27.1125000000
2925 1 3.6150000000 10.8450000000 25.3050000000
2926 1 5.4225000000 12.6525000000 25.3050000000
2927 1 5.4225000000 10.8450000000 27.1125000000
2928 1 3.6150000000 12.6525000000 27.1125000000
2929 1 7.2300000000 10.8450000000 25.3050000000
2930 1 9.0375000000 12.6525000000 25.3050000000
2931 1 9.0375000000 10.8450000000 27.1125000000
2932 1 7.2300000000 12.6525000000 27.1125000000
2933 1 10.8450000000 10.8450000000 25.3050000000
2934 1 12.6525000000 12.6525000000 25.3050000000
2935 1 12.6525000000 10.8450000000 27.1125000000
2936 1 10.8450000000 12.6525000000 27.1125000000
2937 1 14.4600000000 10.8450000000 25.3050000000
2938 1 16.2675000000 12.6525000000 25.3050000000
2939 1 16.2675000000 10.8450000000 27.1125000000
2940 1 14.4600000000 12.6525000000 27.1125000000
2941 1 18.0750000000 10.8450000000 25.3050000000
2942 1 19.8825000000 12.6525000000 25.3050000000
2943 1 19.8825000000 10.8450000000 27.1125000000
2944 1 18.0750000000 12.6525000000 27.1125000000
2945 1 21.6900000000 10.8450000000 25.3050000000
2946 1 23.4975000000 12.6525000000 25.3050000000
2947 1 23.4975000000 10.8450000000 27.1125000000
2948 1 21.6900000000 12.6525000000 27.1125000000
2949 1 25.3050000000 10.8450000000 25.3050000000
2950 1 27.1125000000 12.6525000000 25.3050000000
2951 1 27.1125000000 10.8450000000 27.1125000000
2952 1 25.3050000000 12.6525000000 27.1125000000
2953 1 28.9200000000 10.8450000000 25.3050000000
2954 1 30.7275000000 12.6525000000 25.3050000000
2955 1 30.7275000000 10.8450000000 27.1125000000
2956 1 28.9200000000 12.6525000000 27.1125000000
2957 1 32.5350000000 10.8450000000 25.3050000000
2958 1 34.3425000000 12.6525000000 25.3050000000
2959 1 34.3425000000 10.8450000000 27.1125000000
2960 1 32.5350000000 12.6525000000 27.1125000000
2961 1 0.0000000000 14.4600000000 25.3050000000
2962 1 1.8075000000 16.2675000000 25.3050000000
2963 1 1.8075000000 14.4600000000 27.1125000000
2964 1 0.0000000000 16.2675000000 27.1125000000
2965 1 3.6150000000 14.4600000000 25.3050000000
2966 1 5.4225000000 16.2675000000 25.3050000000
2967 1 5.4225000000 14.4600000000 27.1125000000
2968 1 3.6150000000 16.2675000000 27.1125000000
2969 1 7.2300000000 14.4600000000 25.3050000000
2970 1 9.0375000000 16.2675000000 25.3050000000
2971 1 9.0375000000 14.4600000000 27.1125000000
2972 1 7.2300000000 16.2675000000 27.1125000000
2973 1 10.8450000000 14.4600000000 25.3050000000
2974 1 12.6525000000 16.2675000000 25.3050000000
2975 1 12.6525000000 14.4600000000 27.1125000000
2976 1 10.8450000000 16.2675000000 27.1125000000
2977 1 14.4600000000 14.4600000000 25.3050000000
2978 1 16.2675000000 16.2675000000 25.3050000000
2979 1 16.2675000000 14.4600000000 27.1125000000
2980 1 14.4600000000 16.2675000000 27.1125000000
2981 1 18.0750000000 14.4600000000 25.3050000000
2982 1 19.8825000000 16.2675000000 25.3050000000
2983 1 19.8825000000 14.4600000000 27.1125000000
2984 1 18.0750000000 16.2675000000 27.1125000000
2985 1 21.6900000000 14.4600000000 25.3050000000
2986 1 23.4975000000 16.2675000000 25.3050000000
2987 1 23.4975000000 14.4600000000 27.1125000000
2988 1 21.6900000000 16.2675000000 27.1125000000
2989 1 25.3050000000 14.4600000000 25.3050000000
2990 1 27.1125000000 16.2675000000 25.3050000000
2991 1 27.1125000000 14.4600000000 27.1125000000
2992 1 25.3050000000 16.2675000000 27.1125000000
2993 1 28.9200000000 14.4600000000 25.3050000000
2994 1 30.7275000000 16.2675000000 25.3050000000
2995 1 30.7275000000 14.4600000000 27.1125000000
2996 1 28.9200000000 16.2675000000 27.1125000000
2997 1 32.5350000000 14.4600000000 25.3050000000
2998 1 34.3425000000 16.2675000000 25.3050000000
2999 1 34.3425000000 14.4600000000 27.1125000000
3000 1 32.5350000000 16.2675000000 27.1125000000
3001 1 0.0000000000 18.0750000000 25.3050000000
3002 1 1.8075000000 19.8825000000 25.3050000000
3003 1 1.8075000000 18.0750000000 27.1125000000
3004 1 0.0000000000 19.8825000000 27.1125000000
3005 1 3.6150000000 18.0750000000 25.3050000000
3006 1 5.4225000000 19.8825000000 25.3050000000
3007 1 5.4225000000 18.0750000000 27.1125000000
3008 1 3.6150000000 19.8825000000 27.1125000000
3009 1 7.2300000000 18.0750000000 25.3050000000
3010 1 9.0375000000 19.8825000000 25.3050000000
3011 1 9.0375000000 18.0750000000 27.1125000000
3012 1 7.2300000000 19.8825000000 27.1125000000
3013 1 10.8450000000 18.0750000000 25.3050000000
3014 1 12.6525000000 19.8825000000 25.3050000000
3015 1 12.6525000000 18.0750000000 27.1125000000
3016 1 10.8450000000 19.8825000000 27.1125000000
3017 1 14.4600000000 18.0750000000 25.3050000000
3018 1 16.2675000000 19.8825000000 25.3050000000
3019 1 16.2675000000 18.0750000000 27.1125000000
3020 1 14.4600000000 19.8825000000 27.1125000000
3021 1 18.0750000000 18.0750000000 25.3050000000
3022 1 19.8825000000 19.8825000000 25.3050000000
3023 1 19.8825000000 18.0750000000 27.1125000000
3024 1 18.0750000000 19.8825000000 27.1125000000
3025 1 21.6900000000 18.0750000000 25.3050000000
3026 1 23.4975000000 19.8825000000 25.3050000000
3027 1 23.4975000000 18.0750000000 27.1125000000
3028 1 21.6900000000 19.8825000000 27.1125000000
3029 1 25.3050000000 18.0750000000 25.3050000000
3030 1 27.1125000000 19.8825000000 25.3050000000
3031 1 27.1125000000 18.0750000000 27.1125000000
3032 1 25.3050000000 19.8825000000 27.1125000000
3033 1 28.9200000000 18.0750000000 25.3050000000
3034 1 30.7275000000 19.8825000000 25.3050000000
3035 1 30.7275000000 18.0750000000 27.1125000000
3036 1 28.9200000000 19.8825000000 27.1125000000
3037 1 32.5350000000 18.0750000000 25.3050000000
3038 1 34.3425000000 19.8825000000 25.3050000000
3039 1 34.3425000000 18.0750000000 27.1125000000
3040 1 32.5350000000 19.8825000000 27.1125000000
3041 1 0.0000000000 21.6900000000 25.3050000000
3042 1 1.8075000000 23.4975000000 25.3050000000
3043 1 1.8075000000 21.6900000000 27.1125000000
3044 1 0.0000000000 23.4975000000 27.1125000000
3045 1 3.6150000000 21.6900000000 25.3050000000
3046 1 5.4225000000 23.4975000000 25.3050000000
3047 1 5.4225000000 21.6900000000 27.1125000000
3048 1 3.6150000000 23.4975000000 27.1125000000
3049 1 7.2300000000 21.6900000000 25.3050000000
3050 1 9.0375000000 23.4975000000 25.3050000000
3051 1 9.0375000000 21.6900000000 27.1125000000
3052 1 7.2300000000 23.4975000000 27.1125000000
3053 1 10.8450000000 21.6900000000 25.3050000000
3054 1 12.6525000000 23.4975000000 25.3050000000
3055 1 12.6525000000 21.6900000000 27.1125000000
3056 1 10.8450000000 23.4975000000 27.1125000000
3057 1 14.4600000000 21.6900000000 25.3050000000
3058 1 16.2675000000 23.4975000000 25.3050000000
3059 1 16.2675000000 21.6900000000 27.1125000000
3060 1 14.4600000000 23.4975000000 27.1125000000
3061 1 18.0750000000 21.6900000000 25.3050000000
3062 1 19.8825000000 23.4975000000 25.3050000000
3063 1 19.8825000000 21.6900000000 27.1125000000
3064 1 18.0750000000 23.4975000000 27.1125000000
3065 1 21.6900000000 21.6900000000 25.3050000000
3066 1 23.4975000000 23.4975000000 25.3050000000
3067 1 23.4975000000 21.6900000000 27.1125000000
3068 1 21.6900000000 23.4975000000 27.1125000000
3069 1 25.3050000000 21.6900000000 25.3050000000
3070 1 27.1125000000 23.4975000000 25.3050000000
3071 1 27.1125000000 21.6900000000 27.1125000000
3072 1 25.3050000000 23.4975000000 27.1125000000
3073 1 28.9200000000 21.6900000000 25.3050000000
3074 1 30.7275000000 23.4975000000 25.3050000000
3075 1 30.7275000000 21.6900000000 27.1125000000
3076 1 28.9200000000 23.4975000000 27.1125000000
3077 1 32.5350000000 21.6900000000 25.3050000000
3078 1 34.3425000000 23.4975000000 25.3050000000
3079 1 34.3425000000 21.6900000000 27.1125000000
3080 1 32.5350000000 23.4975000000 27.1125000000
3081 1 0.0000000000 25.3050000000 25.3050000000
3082 1 1.8075000000 27.1125000000 25.3050000000
3083 1 1.8075000000 25.3050000000 27.1125000000
3084 1 0.0000000000 27.1125000000 27.1125000000
3085 1 3.6150000000 25.3050000000 25.3050000000
3086 1 5.4225000000 27.1125000000 25.3050000000
3087 1 5.4225000000 25.3050000000 27.1125000000
3088 1 3.6150000000 27.1125000000 27.1125000000
3089 1 7.2300000000 25.3050000000 25.3050000000
3090 1 9.0375000000 27.1125000000 25.3050000000
3091 1 9.0375000000 25.3050000000 27.1125000000
3092 1 7.2300000000 27.1125000000 27.1125000000
3093 1 10.8450000000 25.3050000000 25.3050000000
3094 1 12.6525000000 27.1125000000 25.3050000000
3095 1 12.6525000000 25.3050000000 27.1125000000
3096 1 10.8450000000 27.1125000000 27.1125000000
3097 1 14.4600000000 25.3050000000 25.3050000000
3098 1 16.2675000000 27.1125000000 25.3050000000
3099 1 16.2675000000 25.3050000000 27.1125000000
3100 1 14.4600000000 27.1125000000 27.1125000000
3101 1 18.0750000000 25.3050000000 25.3050000000
3102 1 19.8825000000 27.1125000000 25.3050000000
3103 1 19.8825000000 25.3050000000 27.1125000000
3104 1 18.0750000000 27.1125000000 27.1125000000
3105 1 21.6900000000 25.3050000000 25.3050000000
3106 1 23.4975000000 27.1125000000 25.3050000000
3107 1 23.4975000000 25.3050000000 27.1125000000
3108 1 21.6900000000 27.1125000000 27.1125000000
3109 1 25.3050000000 25.3050000000 25.3050000000
3110 1 27.1125000000 27.1125000000 25.3050000000
3111 1 27.1125000000 25.3050000000 27.1125000000
3112 1 25.3050000000 27.1125000000 27.1125000000
3113 1 28.9200000000 25.3050000000 25.3050000000
3114 1 30.7275000000 27.1125000000 25.3050000000
3115 1 30.7275000000 25.3050000000 27.1125000000
3116 1 28.9200000000 27.1125000000 27.1125000000
3117 1 32.5350000000 25.3050000000 25.3050000000
3118 1 34.3425000000 27.1125000000 25.3050000000
3119 1 34.3425000000 25.3050000000 27.1125000000
3120 1 32.5350000000 27.1125000000 27.1125000000
3121 1 0.0000000000 28.9200000000 25.3050000000
3122 1 1.8075000000 30.7275000000 25.3050000000
3123 1 1.8075000000 28.9200000000 27.1125000000
3124 1 0.0000000000 30.7275000000 27.1125000000
3125 1 3.6150000000 28.9200000000 25.3050000000
3126 1 5.4225000000 30.7275000000 25.3050000000
3127 1 5.4225000000 28.9200000000 27.1125000000
3128 1 3.6150000000 30.7275000000 27.1125000000
3129 1 7.2300000000 28.9200000000 25.3050000000
3130 1 9.0375000000 30.7275000000 25.3050000000
3131 1 9.0375000000 28.9200000000 27.1125000000
3132 1 7.2300000000 30.7275000000 27.1125000000
3133 1 10.8450000000 28.9200000000 25.3050000000
3134 1 12.6525000000 30.7275000000 25.3050000000
3135 1 12.6525000000 28.9200000000 27.1125000000
3136 1 10.8450000000 30.7275000000 27.1125000000
3137 1 14.4600000000 28.9200000000 25.3050000000
3138 1 16.2675000000 30.7275000000 25.3050000000
3139 1 16.2675000000 28.9200000000 27.1125000000
3140 1 14.4600000000 30.7275000000 27.1125000000
3141 1 18.0750000000 28.9200000000 25.3050000000
3142 1 19.8825000000 30.7275000000 25.3050000000
3143 1 19.8825000000 28.9200000000 27.1125000000
3144 1 18.0750000000 30.7275000000 27.1125000000
3145 1 21.6900000000 28.9200000000 25.3050000000
3146 1 23.4975000000 30.7275000000 25.3050000000
3147 1 23.4975000000 28.9200000000 27.1125000000
3148 1 21.6900000000 30.7275000000 27.1125000000
3149 1 25.3050000000 28.9200000000 25.3050000000
3150 1 27.1125000000 30.7275000000 25.3050000000
3151 1 27.1125000000 28.9200000000 27.1125000000
3152 1 25.3050000000 30.7275000000 27.1125000000
3153 1 28.9200000000 28.9200000000 25.3050000000
3154 1 30.7275000000 30.7275000000 25.3050000000
3155 1 30.7275000000 28.9200000000 27.1125000000
3156 1 28.9200000000 30.7275000000 27.1125000000
3157 1 32.5350000000 28.9200000000 25.3050000000
3158 1 34.3425000000 30.7275000000 25.3050000000
3159 1 34.3425000000 28.9200000000 27.1125000000
3160 1 32.5350000000 30.7275000000 27.1125000000
3161 1 0.0000000000 32.5350000000 25.3050000000
3162 1 1.8075000000 34.3425000000 25.3050000000
3163 1 1.8075000000 32.5350000000 27.1125000000
3164 1 0.0000000000 34.3425000000 27.1125000000
3165 1 3.6150000000 32.5350000000 25.3050000000
3166 1 5.4225000000 34.3425000000 25.3050000000
3167 1 5.4225000000 32.5350000000 27.1125000000
3168 1 3.6150000000 34.3425000000 27.1125000000
3169 1 7.2300000000 32.5350000000 25.3050000000
3170 1 9.0375000000 34.3425000000 25.3050000000
